xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
1690.892248646424,665.426794780280,32512071.592614088207,0.012238737251,-27.505407237787,-20.221329124525,-23.946616068270,
1378.530410693644,255.976161034712,96654864.677526682615,0.000001889635,-10.568415820766,-4.031342652779,-40.136602540017,
1967.565371721337,77.550665453904,127361617.627190500498,0.000001958811,-9.259942742700,-3.675553746249,-40.492391446547,
37.331547989903,982.051499128300,94929708.432254433632,0.000000318203,26.615867143680,-16.836024191873,-27.331921000922,
1554.284773482694,1287.263743075562,31777785.033501476049,0.000023010944,7.852902520764,-40.816540902993,-3.351404289803,
1222.292700768410,1088.646972345513,95770264.740794003010,0.000000145193,-10.621868408090,-40.120909978397,-4.047035214398,
1604.810203183182,60.158551684994,94778257.711730346084,0.000001908984,21.570975997801,-9.873745259747,-34.294199933049,
77.423657499882,1204.233427176835,33151051.954872056842,0.000000040502,6.176979464985,-3.040191020615,-41.127754172181,
479.385608603108,656.837115004762,96025644.895553991199,7371.558083379942,-24.295226477020,-31.390644374037,-12.777300818758,
153.589141795452,1199.277491610601,63830521.905862450600,0.000000249054,5.586321581691,-2.949196403442,-41.218748789354,
1145.429932482302,795.299086973075,33470138.201423145831,0.000000593504,24.301121073653,-12.784998908760,-31.382946284036,
1037.220311715714,1427.157296050331,2239409.053872507997,0.000932441284,-10.008392258655,-3.872459848688,-40.295485344108,
683.350325571292,48.886369187927,65672481.904174156487,0.001284277797,-25.514892056912,-14.584752902082,-29.583192290714,
1046.328414787756,929.726292823505,189162.707607362623,0.111197915414,12.152943371328,-4.537003112518,-39.630942080277,
1638.346902190211,1428.276949588251,666948.663318958017,0.430539660560,27.294296899859,-25.125983893672,-19.041961299124,
1085.843369445153,545.109806301293,64103395.754168406129,0.000007488443,22.147873405319,-10.401549638272,-33.766395554523,
671.983218479363,727.537876751722,96202853.411305069923,0.000000008620,-27.622758422325,-22.568496003973,-21.599449188822,
1229.517319814826,966.291517888041,96672589.325764253736,0.000000012830,-9.352644209032,-3.699001084013,-40.468944108782,
88.140045276618,1567.935208077390,128394342.978386357427,0.010293035067,18.519461067919,-36.584246222729,-7.583698970066,
1924.452418433770,1887.456075717826,63821054.918392732739,0.000000043626,4.902738326102,-2.855745095808,-41.312200096988,
1512.039298528196,1619.181573098392,128822873.702959120274,0.014091800483,-10.914993630668,-40.033195737882,-4.134749454913,
75.456556314222,406.199500395095,2351227.882103423122,0.000000023353,-2.015637723607,-2.597778595384,-41.570166597411,
1603.300533347703,1227.056179034179,457558.871377694537,0.000004149769,25.439282846033,-14.457400725542,-29.710544467253,
383.975014220421,1553.795620441677,126692616.644522354007,0.000013436605,-23.532868551750,-32.323367267206,-11.844577925589,
1352.931744849206,7.518177437219,65443404.262785166502,0.000000019240,-26.990339367811,-26.267744192307,-17.900201000488,
1229.706742755107,1073.280105420521,94819359.100637897849,0.004091520007,23.327352271032,-11.612082968773,-32.555862224022,
954.326392825390,858.800222742607,65146556.487413309515,0.000000812289,-14.791252829599,-38.587080613586,-5.580864579209,
1421.091164551865,356.814497418452,95346979.375904873013,5.234759787516,18.469324460268,-36.616184449802,-7.551760742993,
769.598468424195,473.954924191721,919002.077564681531,0.000000084357,18.704243543980,-36.465168342416,-7.702776850379,
