xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
40.376498560902,34.945725448732,3802.418833615258,0.000000217415,-16.520701312984,19.342143178734,-33.042970892166,
101.803958649199,75.044767582800,4079.153770893347,0.000000023567,-16.504382629429,19.354259790675,-33.044030958351,
332.850654368876,109.781730348050,2658.393662370276,0.000000316865,-16.588067705932,19.291926011835,-33.038577459348,
73.863377767838,314.765409230043,1031.040718781354,0.000000016760,-16.683629893113,19.220141516605,-33.032297129798,
332.599262864529,163.736180741482,1454.246920612990,0.000000030982,-16.658808223379,19.238849315003,-33.033933850078,
322.388813918172,422.564610946624,2658.380005432293,0.000000089943,-16.588068509219,19.291925411135,-33.038577406793,
487.824531734940,80.678057000041,3528.579419190064,0.000003205260,-16.536840428258,19.330141561024,-33.041920886672,
306.782553033330,205.244430286884,2901.908601755742,0.000000020894,-16.573741092793,19.302632254769,-33.039514134234,
207.587420137090,74.535354404007,3069.924362168880,0.000001840277,-16.563852231689,19.310013748424,-33.040159931248,
222.964114576882,248.538680499990,1515.544612233934,0.000000062909,-16.655211269779,19.241556665075,-33.034170712517,
338.687305034622,62.254162444129,2133.100372934714,0.000000784300,-16.618948329302,19.268799771587,-33.036554175496,
341.967077010766,213.651465914612,1309.264867156162,0.000000210116,-16.667314017193,19.232443530975,-33.033373416594,
364.026986438683,362.388652316071,2362.428699458018,0.000000010101,-16.605470706858,19.278901329716,-33.037437947316,
413.369780707682,103.204784794550,3015.164980681380,0.000000060249,-16.567075554754,19.307608469794,-33.039949496635,
360.018097559370,188.107856047468,1952.110853418475,0.000000019895,-16.629580709193,19.260821677940,-33.035856182745,
21.706833627372,266.790196912241,3909.854387627915,0.000000057221,-16.514367048167,19.346848578195,-33.043382561276,
161.668829643951,32.521653879025,2352.701365186949,0.000011603441,-16.606042507799,19.278473022166,-33.037400475261,
455.088649452861,275.335549765087,2976.378421108238,0.000000164927,-16.569358450366,19.305904506297,-33.039800419146,
370.586352212755,344.686598303933,2127.553248668672,0.000000561463,-16.619274257071,19.268555327807,-33.036532789436,
146.993149915530,92.171302059889,1181.552095580206,0.000000031186,-16.674804602205,19.226798052140,-33.032879501196,
78.008245421470,70.796179938623,3520.848156404216,0.000000450011,-16.537295953767,19.329802551244,-33.041891227160,
367.077445179070,246.085611100856,1857.842216935474,0.000000044443,-16.635117070293,19.256664256335,-33.035492455486,
462.783922220775,411.018111255027,3363.279073729645,0.000000051015,-16.546578387517,19.322891237100,-33.041286565522,
412.386398872255,329.658965225771,3042.341451509390,0.000000009543,-16.565475899407,19.308802241286,-33.040053938108,
29.779643619327,194.702777156455,1747.427017838694,0.000002772912,-16.641600381043,19.251792981883,-33.035066274194,
442.651623173518,305.753756072916,2697.725290199742,0.000001487444,-16.585754196396,19.293655870745,-33.038728802392,
375.045491559834,57.810946499958,1605.940611631726,0.000000041111,-16.649906016109,19.245548140301,-33.034519921350,
466.821211369130,118.382550590568,1181.375901610125,0.000000012650,-16.674814935010,19.226790261791,-33.032878819629,
31.083795984401,347.584450052046,162.492466419072,0.000001262861,-16.734505192292,19.181660227515,-33.028930453245,
288.664975374308,2.471356711237,2162.484717482468,0.000010240967,-16.617221757583,19.270094564257,-33.036667455176,
136.161936457447,295.364007574288,234.603367316762,0.000019131794,-16.730284689956,19.184859581417,-33.029210360442,
395.335362887453,186.359469074551,2502.797210815595,0.000007794240,-16.597218198580,19.285080301553,-33.037978537304,
425.459895070004,212.624330321306,2802.409483346157,0.000001862980,-16.579595724653,19.298258849352,-33.039131510838,
492.135161152460,52.792584742174,2165.720546852564,0.000000227172,-16.617031619801,19.270237139721,-33.036679928913,
260.512523615217,89.512308920865,1937.536173886154,0.000000029052,-16.630436743015,19.260178997985,-33.035799955535,
236.660908943323,376.106890456227,1283.777874494845,0.000000455041,-16.668809029271,19.231317093876,-33.033274866118,
93.796110659402,85.607502662411,2776.145692310296,0.000000052999,-16.581140919533,19.297104187433,-33.039030491010,
401.920940484777,408.832511440617,2205.246581971413,0.000000009799,-16.614708964989,19.271978584074,-33.036832285552,
62.053465868112,203.528887441995,703.824131061847,0.000002334575,-16.702807119853,19.205657844969,-33.031029972724,
491.117556728330,475.690998319862,2250.156492535491,0.000000008185,-16.612069716184,19.273956936630,-33.037005368973,
154.538487610444,475.868045651622,1260.119472907914,0.000000008917,-16.670196711467,19.230271383784,-33.033183378339,
394.491894399670,335.742945786074,1353.899117695633,0.000000013278,-16.664695683478,19.234415967341,-33.033545982416,
0.246562842043,50.971794392849,1695.250460234238,0.000000488526,-16.644663560979,19.249490407157,-33.034864825009,
85.246944028258,86.308665709630,1303.138526959345,0.000000023953,-16.667673382122,19.232172777103,-33.033349728700,
127.891378937641,100.842422906537,1044.660827804764,0.000004825440,-16.682831383090,19.220744026236,-33.032349842561,
311.213215273382,329.134342194549,1518.991008386249,0.000000037317,-16.655009021820,19.241708865521,-33.034184028331,
89.101489281569,322.786939632758,4066.690109776799,0.000003194634,-16.505117787243,19.353714337035,-33.043983237341,
389.861271314467,198.333657949917,1651.276369855274,0.000015208738,-16.647244941441,19.247549481853,-33.034695016048,
89.238769846517,27.147515274761,1771.646862551686,0.000001626914,-16.640178373967,19.252861670401,-33.035159772324,
242.054495137430,72.374786471918,3203.915238115238,0.000000028757,-16.555963590162,19.315897257158,-33.040674671564,
483.011886266710,464.940275025972,1965.856009522453,0.000000008248,-16.628773373937,19.261427749204,-33.035909207110,
215.832564646682,401.907104922729,2893.478602364194,0.000001350707,-16.574237167821,19.302261780676,-33.039481721950,
164.509424796469,381.170923396124,3051.639161909465,0.000000008067,-16.564928599764,19.309210632144,-33.040089667678,
304.253058787124,182.546110063567,2284.650705242297,0.000000012623,-16.610042412070,19.275476247790,-33.037138291476,
242.483259383567,327.825149680196,465.327782900145,0.000005504729,-16.716776725580,19.195090739455,-33.030105470785,
146.837646693395,22.630091068480,4025.756085407687,0.000007975837,-16.507532115949,19.351922749270,-33.043826493722,
293.397325826635,105.473683329628,2883.885839648312,0.000000612607,-16.574801657112,19.301840193017,-33.039444837809,
426.382353634789,240.764060374391,1455.080439669779,0.000001613039,-16.658759315390,19.238886133159,-33.033937071249,
187.811296267298,119.300051702784,1492.470272895298,0.000000429749,-16.656565325953,19.240537603728,-33.034081556202,
194.414511745503,326.264206542961,3713.169668099377,0.000000129210,-16.525962304001,19.338232924060,-33.042628789210,
223.644433975760,346.397393983305,2403.489139722893,0.000000586573,-16.603056932148,19.280709113488,-33.037596107903,
466.092726465370,212.960099951791,2067.008963690838,0.000000021692,-16.622831371289,19.265887026100,-33.036299343286,
74.027561517987,479.581177827135,3845.311251458013,0.000000034570,-16.518172592083,19.344021972123,-33.043135265289,
321.406487130916,314.342761078359,1469.716961630853,0.000000118749,-16.657900481944,19.239532639214,-33.033993633200,
128.792452430575,475.651782317182,723.580631596677,0.000000022553,-16.701649607200,19.206532803954,-33.031106521716,
195.745000234380,177.492563707360,1318.467926275916,0.000005726142,-16.666774166723,19.232850249593,-33.033408999862,
253.717547726328,73.797106874553,2291.658080044668,0.000000017779,-16.609630555413,19.275784867731,-33.037165292222,
435.784605097707,6.177552296366,2381.566550554475,0.000000019482,-16.604345695810,19.279743951956,-33.037511667210,
123.215222741252,55.861776731352,3919.070555030368,0.000000040260,-16.513823611654,19.347252138459,-33.043417868224,
179.281343233371,92.067705224559,435.466841916361,0.000001620991,-16.718525315987,19.193767062533,-33.029989664060,
179.805820596990,185.887205502338,2198.625854890095,0.000012682243,-16.615098029317,19.271686904001,-33.036806766852,
99.010365359858,52.192083721618,2406.452191687189,0.000001592570,-16.602882738799,19.280839558761,-33.037607520385,
368.709754976582,283.719941939588,339.075284819381,0.000000135096,-16.724169070808,19.189493269205,-33.029615755594,
344.972096372848,389.842689020362,3415.831381658791,0.000000174372,-16.543482841411,19.325196723816,-33.041488269474,
209.564154074454,75.385687709890,2052.066208805889,0.000000844503,-16.623709225682,19.265228382612,-33.036241719448,
368.143676567367,328.343572408013,2975.488155828323,0.000000566864,-16.569410847424,19.305865392595,-33.039796997141,
104.306130454083,77.485085570657,3012.127944484819,0.000000012383,-16.567254314697,19.307475055801,-33.039937824423,
344.279455534287,428.453572655194,4210.198006679770,0.000005693859,-16.496652004072,19.359993276463,-33.044532573360,
3.268463301224,20.966101618098,3619.543708139565,0.000000014402,-16.531480292621,19.334129571832,-33.042269792408,
265.477970176763,10.901490889796,3556.397139267996,0.000000596459,-16.535201352161,19.331361268789,-33.042027597275,
228.619249116969,425.012216753675,2638.470270273858,0.000000052873,-16.589239542229,19.291049661678,-33.038500788644,
352.071556847287,211.205528727445,2257.201244887430,0.000000027727,-16.611655691264,19.274267240600,-33.037032517053,
275.307071090672,110.714722127603,2005.188940899796,0.000000281476,-16.626462992627,19.263161910974,-33.036060926606,
211.202652617517,374.220985515310,1688.118010196486,0.000000400151,-16.645082267756,19.249175616011,-33.034837284352,
62.897349674849,107.727961566690,1321.339525464457,0.000000454603,-16.666605717001,19.232977153900,-33.033420102551,
197.169032840109,131.367925081166,1582.374320314615,0.000002573579,-16.651289191827,19.244507682859,-33.034428893119,
290.040219456121,123.736228499694,2528.310990498401,0.000000587862,-16.595717950364,19.286203079124,-33.038076767614,
239.188141824960,62.497120127672,803.791658094502,0.000000008340,-16.696949652924,19.210084498329,-33.031417254710,
412.405969101227,91.791062529441,2002.360368253430,0.000000021487,-16.626629146550,19.263037209196,-33.036050016614,
225.730799392483,142.798266736234,2391.481715542264,0.000000024606,-16.603762819843,19.280180485197,-33.037549858920,
248.241301144335,481.608442698921,3227.964708750136,0.000000584375,-16.554547467458,19.316952967217,-33.040767034226,
430.327276226621,474.229247230197,2279.970218512230,0.000000935938,-16.610317503211,19.275270104805,-33.037120256302,
493.105131728683,407.511930020083,4125.415965075605,0.000012448681,-16.501653736805,19.356284174503,-33.044208068987,
365.898709420577,138.105176296063,2408.499568990199,0.000001016587,-16.602762376000,19.280929691595,-33.037615405986,
201.729721038812,80.464210438828,598.450697459943,0.000000375266,-16.708980058581,19.200990132466,-33.030621600795,
3.343576025996,107.432838837282,791.449952473573,0.000003956798,-16.697672863056,19.209538080344,-33.031369449331,
110.680268820293,300.282684904715,2979.613435876556,0.000000343081,-16.569168050890,19.306046635331,-33.039812853826,
492.869337891363,86.113309022630,4252.629242962226,0.000000061854,-16.494148449711,19.361849164625,-33.044694942535,
416.486396294178,203.147821482846,1973.992560683051,0.000000103354,-16.628295455169,19.261786503861,-33.035940594076,
150.846169327646,230.307412250117,2865.691045144107,0.000000184689,-16.575872306182,19.301040519359,-33.039374875430,
485.171545970636,376.152588757182,405.625764910692,0.000000036031,-16.720272637661,19.192444127859,-33.029873922274,
260.249127465062,44.446511786407,3147.491570953513,0.000000008376,-16.559285760286,19.313420048443,-33.040457943884,
372.067843902934,343.661646730924,2800.767000359250,0.000000546498,-16.579692360296,19.298186642356,-33.039125193545,
422.439378463570,275.754958847688,3152.733417329378,0.000003738428,-16.558977141244,19.313650205933,-33.040478080056,
98.396068519699,389.024794693943,637.714503976051,0.000000130126,-16.706680077684,19.202729597496,-33.030773784266,
15.586628704970,438.277718328030,2305.965347528458,0.000000020613,-16.608789631535,19.276414966940,-33.037220418760,
350.274239127051,490.496251467846,1726.494514600025,0.000003620243,-16.642829324465,19.250869272075,-33.034985460057,
318.263603578650,493.607383796060,1454.484374938998,0.000002886879,-16.658794290390,19.238859803838,-33.033934767732,
365.336999728080,322.538925837106,3354.127662824932,0.000000171045,-16.547117410001,19.322489717647,-33.041251437122,
267.777334478017,365.055823297000,1887.581301539205,0.000003662872,-16.633370618250,19.257975954514,-33.035607214206,
173.357131951778,7.951495856881,615.369817673636,0.000000113410,-16.707988998910,19.201739712643,-33.030687180563,
381.352884668780,482.901324451030,2078.208477812121,0.000000062010,-16.622173406948,19.266380653015,-33.036342530045,
12.522366706468,287.161510817343,2157.835529223084,0.000000010778,-16.617494942361,19.269889711246,-33.036649532860,
249.989873470833,105.167212263684,2737.158981239656,0.000024175620,-16.583434500903,19.295389976349,-33.038880516974,
429.156673108076,19.754133477946,3624.956791200675,0.000001809696,-16.531161292282,19.334366848754,-33.042290551449,
100.728669356573,65.980226648272,2100.150643690024,0.000000039984,-16.620884275827,19.267347713649,-33.036427136888,
79.842440248514,211.145989491339,2204.269499377348,0.000000399523,-16.614766383182,19.271935538542,-33.036828519556,
391.012009006047,190.886117135888,3006.377734600101,0.000005898553,-16.567592769123,19.307222450793,-33.039915724349,
339.562728254361,398.577440374070,1782.671804251615,0.000000066529,-16.639531049443,19.253348110171,-33.035202330290,
497.319199971510,441.481536493397,2686.085639649769,0.000000298123,-16.586438866438,19.293143968097,-33.038684016713,
447.602914508411,295.025023061527,2505.271723430604,0.000000007628,-16.597072696910,19.285189201161,-33.037988064786,
